#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8
NP_005583.1	66.96130774332751	44.97401266342892	38.9774776416384	28.98325260532086	29.982675108952613	19.988450072635075	61.96419522516874	38.9774776416384	16.990182561739815	48.97170267795594	84.95091280869907	44.97401266342892	25.9849850944256	26.984407598057352	58.96592771427348	70.95899775785452	46.97285767069243	11.993070043581046	32.98094261984787	66.96130774332751	0.00021595652620744324	0.0007066711818130778	-0.0016529896196719558	-0.0034879327215366416	-0.0011198673802558254	0.00037934181152195597	7.118064143844806e-06	-0.00215647825524987	0.002869621985033052	0.000982410603011999	0.0033091005065847973	0.0009443426908120669	-0.0016386644850740109	7.763921061803795e-05	0.0013625047529587883	-0.0002212785026706413
NP_444254.3	122.68585660616321	89.58014926799218	60.36923102842952	94.44863564125264	43.816377359344	87.632754718688	157.73895849363842	125.60694843011947	28.23722096491058	71.0799010496025	128.52804025407573	139.23871027524874	30.18461551421476	52.579652831212805	117.81737023290276	153.84416939503006	104.18560838777351	23.368734591650135	28.23722096491058	137.29131572594454	-0.0022437737000668223	0.003067010260590645	6.644291851811888e-05	0.0037541097252951827	-0.0018201726904198126	0.0021213099616319473	0.00151246937737498	0.0044409605441101275	5.860433246582261e-05	0.0035107540542748937	0.003290142641187053	0.0031381135829099418	-0.0034568628242709013	0.0018049297500896634	0.0024357250751446003	0.004622962339075557
NP_149109.1	54.979016993499414	23.56243585435689	23.56243585435689	29.453044817946115	9.817681605982038	22.580667693758688	47.12487170871378	47.12487170871378	9.817681605982038	23.56243585435689	49.08840802991019	51.0519443511066	17.67182689076767	19.635363211964076	46.14310354811558	38.28895826332995	29.453044817946115	3.9270726423928153	7.854145284785631	30.43481297854432	0.0022220684421744297	0.005794005604761148	-0.002234407793514341	0.0017087030343452554	0.00018077700907280966	0.002734597162679599	0.0005204644718631354	0.002788344388321061	0.0020041111105448687	0.00344315477134321	-0.0005455793108849468	0.0011410257355859057	-0.0028678575820397347	0.004119909739041694	-0.0038589654552870878	0.00108148807378916
NP_001012418.1	24.503543795237825	17.642551532571236	19.60283503619026	25.48368554704734	6.860992262666591	12.74184277352367	34.30496131333295	17.642551532571236	9.80141751809513	23.523402043428312	36.265244816951984	35.28510306514247	10.781559269904644	18.62269328438075	11.761701021714156	24.503543795237825	14.702126277142696	4.900708759047565	8.821275766285618	22.5432602916188	-0.0014954830506570213	-5.798658179098813e-05	-0.0014674154585002225	0.003917227473768747	0.002258430051334348	0.005602961789143494	-0.0009003754144039015	0.001088002100634063	0.001995465410971808	0.001259951384483341	0.004934623402168998	0.005139208462182443	0.001526348735136778	0.0014376674644927287	-0.005172385295160403	-0.00020799228331717056
NP_059129.3	85.75121198028467	95.3861796185189	88.64170227175494	64.55428317616936	25.050915859409006	79.97023139734414	131.99905664380898	70.33526375910989	39.503367316760354	98.27666990998917	145.4880113373369	134.88954693527924	26.977909387055853	56.84630906558197	62.62728964852251	109.83863107587025	85.75121198028467	11.56196116588108	63.590786412345935	79.97023139734414	0.004989252859771184	0.006592622441730011	-0.0021589667840172674	-0.00044516354741763064	0.003158213616632952	0.004431324300608823	0.0009326968299262676	0.002872489166872231	0.0032598629882136824	0.002849710602711749	0.0020758215165287684	0.0016756622662733001	0.0009699554843071771	0.0019902357012540547	0.0014469029137406046	0.0018626158194409554
NP_001077084.1	81.50135604643349	76.53176116555339	58.64121959438506	64.60473345144118	24.84797440440045	69.57432833232126	84.48311297496153	82.4952750226095	49.6959488088009	71.5621662846733	130.20338587905837	74.54392321320135	23.854055428224434	51.68378676115294	59.63513857056108	95.41622171289774	62.61689549908914	9.939189761760181	49.6959488088009	84.48311297496153	0.0023246321357562865	0.003132060220459819	-0.0025667989018314926	-0.002564604616792862	0.0026576348427412755	0.002919109210605989	-8.382423301010869e-05	0.0008935637871207745	0.00044955108907767836	0.0008356354599455432	-0.000852459806574727	0.00032007718878049015	-3.119290850769244e-06	0.0006413565682274826	-0.0011238045414269239	-0.0008979852882464124
NP_009202.1	23.06824571779286	26.912953337425	16.34000738343661	24.029422622700896	5.767061429448215	10.572945953988395	44.214137625769645	22.107068812884823	12.495299763804466	24.990599527608932	39.40825310122947	39.40825310122947	18.26236119325268	23.06824571779286	17.301184288344643	25.951776432516965	29.79648405214911	7.689415239264286	14.417653573620537	21.14589190797679	0.002588543008000759	0.003681376240638619	-0.0002604015561882882	0.0012037384574487226	0.0032568176008026294	0.0036181286268254084	-0.0005170572890025523	-0.0007806608805504091	0.0029702153199889286	0.003812117647562076	0.0019396426283520138	0.0075614331456012596	4.511908128146372e-05	0.0023873378669377406	0.0018814618036361612	0.005435283390629622
NP_055815.1	22.320970529769056	28.143832407100117	16.498108652438	27.17335542754494	3.8819079182207057	13.58667771377247	41.73051012087259	24.26192448887941	11.645723754662116	26.202878447989765	40.76003314131741	36.8781252230967	16.498108652438	23.291447509324232	20.380016570658704	21.35049355021388	32.02574032532082	6.793338856886235	15.527631672882823	21.35049355021388	0.004078434033311636	0.004881244208263266	0.0006821633738010229	0.0023671194908472196	0.002524172151256029	0.0019490820011699892	-0.0020766503081958675	-0.0033488415241454306	0.0017638816442704965	0.002399608197490163	0.0023720173864206894	0.007055309862942669	0.0011482711143479994	0.0027543899448995	-0.001983307522004127	0.002956126390148403
NP_036356.1	67.12168788320834	66.18944221816378	52.20575724249538	61.52821389294098	13.983684975668405	63.3927052230301	139.83684975668405	65.25719655311923	34.49308960664873	68.0539335482529	96.95354916463427	102.54702315490164	18.644913300891208	34.49308960664873	50.34126591240626	98.81804049472339	44.747791922138894	8.390210985401042	23.30614162611401	62.460459557985544	0.0027841128287159145	0.007510793508114544	-0.00016010979961446215	0.0023653203159580806	0.0009581895541743466	0.005619430339859948	0.00281819051579438	0.007699905879692413	0.0048363294510276305	0.007764908846965734	0.0038322774953560975	0.0085330585572268	-0.0005781528121816114	0.0053819165933318425	0.0020671924452996086	0.006320971235718494
NP_665917.1	24.45122914120842	22.570365361115464	17.868205910883074	22.570365361115464	9.404318900464776	23.51079725116194	47.96202639237036	18.808637800929553	13.166046460650687	25.391661031254895	52.66418584260275	35.73641182176615	15.046910240743642	11.285182680557732	17.868205910883074	31.97468426158024	17.868205910883074	2.821295670139433	13.166046460650687	17.868205910883074	-0.0005833191361624495	0.0038817470330613545	-0.0010008517179424228	0.0006317779715641519	0.002941768364572777	0.006739023116913522	0.002471340239483586	0.005253321917966628	0.008087638794093759	0.010251051585179059	0.0028349209467075065	0.0043107542070993255	0.0027276532542375898	0.006005304775747447	0.0008085503005022291	0.004207428300498317
NP_002488.1	20.775786855670646	36.82980397141615	17.94272501171556	19.831432907685617	6.610477635895205	17.94272501171556	43.44028160731135	19.831432907685617	7.554831583880235	19.831432907685617	55.71688293111673	35.88545002343112	11.332247375820351	9.443539479850294	13.22095527179041	31.16368028350597	16.0540171157455	1.8887078959700587	16.998371063730527	17.94272501171556	0.0025786176036313195	0.0063802836820820415	-0.000879442704988163	0.001441228488825607	0.0034346039422373164	0.004766748255989078	0.0013981053582799103	0.0021344967408191097	0.004803445882007614	0.00577655748978831	0.004664056282542796	0.007298205167235839	0.001118252658227058	0.004172991272610357	0.0017781192257325066	0.00477978266995002
NP_002489.1	23.303420301550645	26.216347839244474	30.10025122283625	24.274396147448588	8.738782613081492	18.448541072060927	42.72293721950951	28.15829953104036	13.593661842571208	25.24537199334653	52.43269567848895	38.83903383591774	12.622685996673265	15.535613534367096	24.274396147448588	38.83903383591774	23.303420301550645	7.767806767183548	13.593661842571208	23.303420301550645	0.0035299792937808585	0.005426211343481855	-0.004949603606151585	-0.0004966456047796354	0.00035531833216979593	0.0012813855097114101	0.003759046116058957	0.005107168401298456	0.0059101231640312476	0.006888883599653905	-0.0003506810096682707	0.002617114625301822	-0.004808645239174712	-9.747038121995296e-05	0.0018267683785242656	0.0030252011790381375
NP_003148.2	41.710338400318065	54.03384747313931	28.438867091125953	35.07460274572201	13.271471309192112	45.502187345801524	72.99309220055662	46.450149582172386	20.855169200159033	37.91848945483461	76.78494114604007	56.877734182251906	17.06332025467557	17.06332025467557	42.65830063668893	83.42067680063613	33.17867827298028	3.7918489454834603	21.803131436529895	48.34607405491412	0.0037718053208392797	0.0054930045124613365	0.0012275366658992047	0.0022895804155890712	0.003337948555169623	0.005040475076304856	0.002557520218192628	0.003487496187174247	0.00385585870895485	0.0046357501077449355	0.001846198150933022	0.00387660502062717	0.0017531237879692871	0.0052146538606204895	6.6274152283964e-05	0.003583932888370928
NP_954983.1	40.88433047948871	39.91089403950089	31.149966079610447	27.256220319659143	16.54841947979305	43.80463979945219	58.40618639926959	37.96402115952523	19.46872879975653	43.80463979945219	52.565567759342635	64.24680503919654	20.442165239744355	25.30934743968349	40.88433047948871	44.77807623944002	20.442165239744355	7.787491519902612	23.362474559707834	30.176529639622622	0.001162867287709334	0.0011891030124287379	-0.002041381459420811	0.0009912026269826798	-0.002413310715189108	0.0010821250791105189	0.0015943089884100541	0.0031197938120534315	0.0046366312527095525	0.006963804717222529	0.0026312501402900217	0.005779663929573415	0.0015579696140644184	0.0021402295855073475	-0.0010613138506923873	-0.0007693840085862932
NP_055212.2	16.304886001467423	14.266775251283997	11.209609126008855	16.304886001467423	10.19055375091714	16.304886001467423	17.323941376559137	19.362052126742565	15.285830626375711	18.34299675165085	30.571661252751422	22.41921825201771	13.247719876192283	13.247719876192283	19.362052126742565	21.400162876925993	11.209609126008855	3.0571661252751423	12.22866450110057	17.323941376559137	-0.0005583780914988829	-0.00018789172560370197	-0.006784057262821357	-0.005450413501148457	0.002230751313248405	0.0014700913307688797	-0.0013673611913881222	-0.0016181543635353376	0.0016863143039971263	0.0015024252433449299	0.0018851186238136078	0.0029859328080541567	-0.0010970590399412272	-0.0027294656405922276	-0.006615441579065684	-0.004407786319346141
NP_598001.1	21.308453287512286	16.235012028580787	12.176259021435591	19.279076783939686	8.117506014290393	14.205635525008189	16.235012028580787	15.220323776794489	9.132194266076693	16.235012028580787	29.425959301802678	23.337829791084882	12.176259021435591	12.176259021435591	18.264388532153387	18.264388532153387	9.132194266076693	2.0293765035725984	15.220323776794489	18.264388532153387	-0.0044449235145376485	-0.0008849782348541208	-0.007384398373968462	-0.0038255072385137904	0.005833731164153785	0.005622107830577589	0.0010158649051925479	-0.0011391455726966473	0.0006360189320834274	-0.001683678835677001	0.003866893405591393	0.004392073915749985	-0.0035162326989897014	-0.005697111460958345	-0.0037223901096476945	-0.00375657589980453
NP_149107.3	54.736631304540936	41.79888208710399	37.81803617404647	47.77015095669027	30.851555826195803	44.78451652189713	73.64564939156418	97.5307248699093	22.889864000080756	43.78930504363275	98.52593634817369	54.736631304540936	19.904229565287615	26.870709913138278	47.77015095669027	74.64086086982856	55.731842782805316	9.952114782643807	28.86113286966704	61.703111652391605	0.001753714574340541	0.003501750635140152	-0.0005590737084795823	0.001258698039738419	0.0010548735471187299	0.0014067498186971714	-0.0012481814156192793	6.079223043875323e-05	-0.0020598090191544364	-0.0004986159969764034	-0.0006533174483058372	0.002048653681847232	-0.0017106217515587803	-0.001672933367666796	-0.00026994430538496036	0.0023757862214443854
NP_699192.1	12.665300455905012	26.304854793033485	11.691046574681549	15.5880620995754	5.845523287340774	15.5880620995754	38.9701552489385	32.15037808037426	15.5880620995754	29.227616436703872	37.995901367715035	32.15037808037426	12.665300455905012	13.639554337128475	20.459331505692713	32.15037808037426	25.330600911810023	2.922761643670387	14.613808218351936	29.227616436703872	-0.0019016164980834264	0.0026544521875742763	-0.00541958112103566	-0.0005515949928880262	0.006729424062110066	0.004229121806366981	0.0048296448921240935	0.006915732917969214	0.000869179468586224	0.003848080800385469	0.0017337522576167258	0.0049855568889977	0.001531195594567145	0.0001291003614517445	-0.0027313036308623047	-0.0021050262183427496
NP_057315.3	59.825836758376916	23.321936363435068	14.195961264699607	21.29394189704941	13.181964031506778	32.44791146217053	21.29394189704941	25.349930829820728	41.57388656090599	25.349930829820728	50.699861659641456	23.321936363435068	13.181964031506778	19.265947430663754	41.57388656090599	38.53189486132751	19.265947430663754	3.0419916995784875	14.195961264699607	33.46190869536336	-0.0014921360571222004	-0.001476499270148194	-0.005812321634530982	-0.004028463089405608	0.00429615563869822	0.0035097809814375494	0.00021834752599932168	-0.000404162117126744	0.00013445280788234733	0.0004124423085516152	-0.0004875314143573526	-0.0015011741163069117	-0.0029550766066394588	-0.0015243077022231086	-0.0028062820895858338	-8.04583579517648e-05
NP_005100.1	39.40120052685757	22.655690302943107	12.805390171228712	27.580840368800303	4.9251500658571965	26.595810355628863	42.35629056637189	36.446110487343255	9.850300131714393	32.5059904346575	48.26647064540053	41.37126055320045	9.850300131714393	15.76048021074303	27.580840368800303	44.326350592714775	27.580840368800303	5.9101800790286365	8.865270118542954	34.476050461000376	-0.0005904672062563665	0.002867098234209182	-0.002089525412713482	1.2484917426685228e-05	0.003840802911141511	0.0047526659359270985	-0.0013325298606002886	0.0007835483777001256	0.0007754041299664765	0.004208777348705641	-0.0003009888223396218	0.0007302612341162629	0.003694527845485204	0.003968240589160186	-0.0031002271696128087	-0.0032500862237552714
NP_620581.1	25.431948137736892	19.328280584680037	14.241890957132659	27.466503988755843	4.069111702037903	15.259168882642134	23.397392286717942	15.259168882642134	12.207335106113709	22.380114361208463	43.74295079690745	19.328280584680037	11.190057180604231	13.224613031623184	17.293724733661087	20.345558510189512	19.328280584680037	5.086389627547378	15.259168882642134	22.380114361208463	-0.0012207193180744534	-0.001304783363535587	-0.009756899129687708	-0.006360686092312994	0.008396350837721828	0.0075038322205242215	0.00022444716867742455	0.00030269436257779477	-0.004600495273816472	-0.0019252649256725112	0.0018585607353182293	-0.0007387769625137401	-0.002476729898464122	-0.001014019613997578	-0.004814840903210553	-0.001350595353009461
