#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8
NP_631897.1	14.573068069669858	10.649549743220282	6.165528798706479	7.847036652899155	2.242010472256901	11.770554979348733	14.012565451605633	14.012565451605633	9.528544507091832	8.40753927096338	28.025130903211267	10.649549743220282	4.484020944513802	10.649549743220282	14.012565451605633	16.81507854192676	7.847036652899155	4.484020944513802	7.286534034834929	11.770554979348733	0.05589376789653196	0.05784300031770159	0.05136703109682775	0.056837321807923696	0.05428526587431172	0.05625888950381551	0.055929262190245084	0.05108284324841731
NP_036527.1	14.292699909137356	11.434159927309885	11.434159927309885	11.434159927309885	4.573663970923954	9.719035938213402	14.864407905502851	16.00782389823384	9.719035938213402	9.719035938213402	27.441983825543726	20.0097798727923	5.1453719672894485	10.862451930944392	15.436115901868346	22.86831985461977	14.864407905502851	2.8585399818274713	9.147327941847909	16.00782389823384	0.0559397071246789	0.0562057917179404	0.04794429018720117	0.05488042465331648	0.05494459890476373	0.05314364777684484	0.05421344877647757	0.05102009449328263
NP_006204.1	10.239339237224097	15.62846515155257	6.466951097194167	11.317164420089792	2.694562957164236	7.544776280059861	17.784115517283958	10.239339237224097	5.389125914328472	11.317164420089792	21.017591065881042	11.85607701152264	5.92803850576132	9.70042664579125	10.778251828656945	11.317164420089792	10.778251828656945	2.155650365731389	10.239339237224097	16.167377742985416	0.056206335084157996	0.06342284650201911	0.05549150545586717	0.05744281767651935	0.05651674466790256	0.05637143353402598	0.05585636675748786	0.05977935888917275
NP_000285.1	15.548748311528172	18.22956698592958	4.289309879042254	11.7956021673662	3.7531461441619727	8.042456023204227	19.301894455690146	12.331765902246481	8.042456023204227	9.650947227845073	24.663531804492962	8.042456023204227	5.8978010836831	9.650947227845073	12.867929637126762	12.867929637126762	9.650947227845073	3.7531461441619727	4.8254736139225365	14.476420841767608	0.05586417002155435	0.06150174772478733	0.05942768604428899	0.056686215934354786	0.05683345263933938	0.05835037319971713	0.05591918443740733	0.059253435118268916
NP_002637.2	54.454206642124966	58.34379283084817	33.894965358873705	55.56551698176017	21.114896453068862	39.45151705704972	52.78724113267216	55.009861811942564	25.56013781160968	37.78455154759691	105.57448226534432	47.23068943449614	16.11399992471045	39.45151705704972	56.12117215157777	70.01255139701782	43.89675841559053	13.891379245440042	29.44972400033289	52.23158596285456	0.054723209249122606	0.055617630890747775	0.05519766367094989	0.05425607868593644	0.05684622965011264	0.05595666876977721	0.054901524330225084	0.05684582493552668
NP_004561.2	35.59736743448521	26.260353025439905	46.6850720452265	33.84667723278921	18.674028818090598	44.35081844296517	59.523466857663784	32.67955043165855	33.26311383222388	51.93714265031448	95.70439769271432	60.107030258229116	16.339775215829274	43.76725504239984	43.18369164183451	76.4468054740584	42.01656484070385	14.005521613567948	25.09322622430924	44.35081844296517	0.04963713692165375	0.052962762447285816	0.05075862700613109	0.05050657792794449	0.054638106375470084	0.05346134819109706	0.05122336748951058	0.05324867307557588
NP_006209.2	24.982033347828985	32.75422150048689	31.088752610631627	32.19906520386847	17.7650014917895	26.64750223768425	42.191878543000065	27.202658534302675	16.654688898552656	39.416097059907955	69.94969337392116	39.971253356526375	21.651095568118453	24.426877051210564	28.312971127539516	32.19906520386847	22.206251864736878	10.547969635750016	21.651095568118453	31.088752610631627	0.05508021697531672	0.05769593595321372	0.05412736541397038	0.05511481467241726	0.05602070598727258	0.056418792914891554	0.055682527249417836	0.05470334421507795
NP_006210.1	32.43949146166132	27.40577726933456	28.52438042318495	33.558094615511706	13.423237846204684	24.609269384708586	41.38831669246444	27.965078846259757	13.423237846204684	36.35460250013768	72.14990342335017	45.303427730940804	16.779047307755853	26.846475692409367	28.52438042318495	36.35460250013768	22.372063077007805	9.508126807728317	20.69415834623222	40.82901511553924	0.05552616373525442	0.05724315766589506	0.05420307990520066	0.0531124393177057	0.055215348882371916	0.054284646163767505	0.05625910710323013	0.05485448030137954
NP_005017.2	38.15373695790035	31.42072455356499	21.882290314089904	25.80988088328553	16.832531010838387	29.176387085453207	45.44783372926365	27.49313398436937	17.393615377866336	20.760121580034014	79.67398011796837	37.592652590872405	15.710362276782496	26.370965250313475	30.2985558195091	37.03156822384445	23.565543415173742	10.099518606503032	16.271446643810442	34.78723075573267	0.05483890380899135	0.054095570241496964	0.05494237523173538	0.054087929336853864	0.05674904279318902	0.05370039260641697	0.055702453334584665	0.05479896561878544
NP_002640.2	35.67857444499097	31.2187526393671	19.51172039960444	35.67857444499097	11.707032239762663	34.00614126788202	40.69587397631783	29.546319462258147	21.18415357671339	35.67857444499097	69.12723798717	44.598218056238714	13.379465416871614	25.64397538233726	28.988841736555166	37.35100762209992	30.661274913664116	11.149554514059679	18.39676494819847	40.138396250614846	0.05279219740363521	0.05426787238172023	0.05564945395290719	0.05538914905694098	0.05629254378035533	0.05560086690788782	0.056146602311742455	0.056383588501826946
NP_002642.1	28.44565577170431	28.44565577170431	18.205219693890758	25.601090194533878	7.39587050064312	23.325437732797532	34.70370004147926	26.170003309967964	13.085001654983982	26.170003309967964	50.064354158199585	23.325437732797532	11.378262308681723	15.929567232154414	24.463263963665707	45.51304923472689	21.04978527106119	3.9823918080386034	11.378262308681723	32.42804757974291	0.05222160120904834	0.05317116727327997	0.05137748449513413	0.05373553361012148	0.05466410928101547	0.05702572960156499	0.0546374624488596	0.054253796646889806
NP_002639.1	7.510794513624264	11.80267709283813	4.2918825792138655	10.729706448034662	3.2189119344103987	5.901338546419065	12.875647737641595	11.80267709283813	6.974309191222531	10.19322112563293	20.38644225126586	6.437823868820797	2.1459412896069328	7.510794513624264	10.19322112563293	12.339162415239862	4.2918825792138655	3.755397256812132	3.755397256812132	11.80267709283813	0.05728597182330054	0.059898041455202285	0.05534271901361286	0.05711116002460555	0.05869679357594875	0.053439447991152064	0.060090442661210046	0.06165010105323486
NP_006866.2	11.658066745843	10.547774674810332	1.6654381065489998	10.547774674810332	4.441168284130666	4.9963143196469995	10.547774674810332	16.65438106549	5.551460355163333	8.327190532745	21.650695385137	5.551460355163333	2.220584142065333	6.661752426195999	19.430111243071664	8.327190532745	6.661752426195999	3.8860222486143328	3.3308762130979996	9.992628639293999	0.05313948764453927	0.057416212004205165	0.05856366925825798	0.05470023046212513	0.05412689802909006	0.054057802066662296	0.05690534703491884	0.055944317983868064
NP_001001852.1	13.312024223761853	13.844505192712326	0.5324809689504741	12.779543254811378	4.259847751603793	4.259847751603793	10.649619379009481	17.039391006415173	4.792328720554267	5.857290658455215	22.896681664870385	5.857290658455215	1.5974429068514222	6.922252596356163	9.584657441108535	11.71458131691043	5.857290658455215	3.1948858137028444	3.7273667826533186	14.909467130613274	0.056124297165069115	0.06021178243546149	0.05821764630222053	0.05699442122841781	0.05459669991346192	0.05652031416685175	0.06100718651304151	0.06384668332500183
NP_001129110.1	17.798692824983757	17.224541443532665	7.463967958864155	16.07623868063049	4.593211051608711	12.057179010472867	18.946995587885933	20.6694497322392	8.612270721766333	16.07623868063049	29.85587183545662	20.095298350788113	8.612270721766333	15.5020872991794	21.24360111369029	37.893991175771866	18.372844206434845	0.5741513814510889	13.779633154826133	17.224541443532665	0.05190087809890054	0.05684430277279291	0.053258824695695615	0.0527962166459635	0.05416889180186077	0.05278410356963585	0.05375236391575712	0.05034303704830491
NP_036530.1	36.50656956031454	19.701958175407846	7.533101655303001	21.44036624970854	2.897346790501154	16.804611384906693	33.609222769813385	27.23505983071085	8.112571013403231	14.48673395250577	31.870814695512696	21.44036624970854	7.533101655303001	15.645672668706231	26.076121114510386	37.665508276515006	22.01983560780877	1.7384080743006924	13.90726459440554	20.86089689160831	0.05092378865023053	0.05252942338970848	0.0517786260432273	0.05330445096351714	0.053554552325015506	0.052645742058653654	0.0534132581005315	0.05238080036888499
NP_003550.1	12.552004583400015	11.410913257636377	12.552004583400015	14.83418723492729	3.993819640172732	5.7054566288181885	18.257461212218203	11.410913257636377	7.417093617463645	8.558184943227284	18.257461212218203	21.1101895266273	7.417093617463645	13.693095909163652	10.840367594754559	17.686915549336383	13.693095909163652	0.5705456628818188	7.987639280345464	19.398552537981843	0.053215695631260045	0.055022597443574475	0.05327719800930958	0.051815613809933755	0.05422916569635399	0.05150105628419656	0.05558112397446815	0.05481188626908451
NP_079055.2	14.751990109979403	11.347684699984157	7.9433792899889095	15.31937434497861	1.7021527049976235	6.808610819990494	17.021527049976235	15.886758579977819	9.078147759987326	12.482453169982572	20.42583245997148	18.156295519974652	5.6738423499920785	13.04983740498178	14.184605874980196	19.858448224972275	7.375995054989701	0.5673842349992079	9.078147759987326	18.156295519974652	0.05308919531382973	0.05536270530988575	0.05443110921485852	0.05436237956937362	0.05650001459457733	0.050326354485211354	0.05449914312876724	0.05404486338428862
NP_002721.1	12.353551018168089	8.056663707500928	8.593774621334322	9.667996449001114	1.0742218276667903	7.519552793667533	14.50199467350167	11.816440104334694	4.833998224500557	11.279329190501299	17.187549242668645	18.798881984168833	3.7597763968337663	13.42777284583488	7.519552793667533	9.130885535167717	7.519552793667533	3.222665483000371	7.519552793667533	10.742218276667904	0.05975589323342938	0.06068279807301471	0.05719233754067312	0.05687328844884188	0.05800524290568577	0.05363073322623076	0.05815220791953024	0.05859658481919884
NP_002722.1	12.755577587755077	9.035200791326513	7.440753592857128	10.098165590306103	1.0629647989795898	6.377788793877539	14.350024786224461	11.692612788775488	4.251859195918359	10.629647989795897	17.007436783673437	18.070401582653027	3.720376796428564	12.755577587755077	6.909271193367333	8.503718391836719	9.035200791326513	3.1888943969387693	8.503718391836719	11.161130389285692	0.05991644092280333	0.0610166777571104	0.05773875485686846	0.05837295422679971	0.05778935949130889	0.05420750892408321	0.05892226102637882	0.060553643304852175
NP_872629.1	23.713593338070922	17.50289032095711	1.6938280955764944	7.339921747498143	6.210703017113813	11.856796669035461	15.809062225380615	28.23046825960824	8.469140477882473	3.3876561911529888	38.958046198259375	6.210703017113813	5.646093651921648	7.339921747498143	35.00578064191422	20.8905465121101	7.904531112690307	9.033749843074636	5.081484286729483	10.727577938651132	0.05835682268762927	0.050844104348172874	0.054098028256732406	0.0526966326173778	0.05591556227406107	0.05309185761739146	0.05635967061860585	0.054027956387864486
NP_998725.1	44.86766386618522	42.098054985556495	12.740200850892098	27.142167030161428	7.754904865760407	21.60294926890399	45.42158564231096	38.2206025526763	9.416670194137637	13.848044403143584	68.13237846346644	22.71079282115548	7.200983089634664	21.049027492778247	36.00491544817332	39.882367881053526	28.250010582412912	4.985295985131691	6.093139537383177	27.696088806287168	0.056202688842692784	0.057283681987816235	0.056730639079171405	0.05478630557642924	0.055631845689695335	0.05396368440062248	0.05612987510194699	0.05534950319588231
NP_006247.1	30.010638872567355	37.235422304852094	22.230102868568412	36.67966973313788	8.336288575713155	25.564618298853674	43.904453165422616	23.897360583711045	9.447793719141576	27.231876013996306	56.131009743135245	36.67966973313788	12.226556577712627	24.453113155425253	31.122144015995776	43.3487005937084	28.343381157424727	5.557525717142103	10.003546290855786	34.45665944628104	0.057694453514091616	0.055326579599438395	0.055349041531396484	0.05491935339062058	0.056924472451033735	0.05312359128032307	0.05409292308208082	0.05681701343680506
NP_214528.1	39.510076636950366	22.07916047358991	15.106794008245727	26.727404783819363	1.1620610775573637	13.944732930688364	15.687824547024409	29.632557477712773	6.972366465344182	19.1740077796965	24.403282628704634	10.458549698016272	5.810305387786818	8.715458081680227	26.146374245040683	23.241221551147273	26.727404783819363	1.7430916163360455	7.553397004122863	38.92904609817168	0.053916797440162006	0.051709488192414874	0.051734695731955015	0.05453236069709077	0.05127366471298368	0.05182353474282881	0.05289125646709727	0.05108766323678588
NP_005021.2	21.93213115620307	25.221950829633528	12.062672135911688	15.900795088247225	7.127942625765997	7.127942625765997	23.02873771401322	18.64231148277261	8.772852462481227	16.997401646057376	38.92953280226045	21.93213115620307	5.4830327890507675	12.610975414816764	20.835524598392915	23.5770409929183	15.352491809342148	2.1932131156203067	12.610975414816764	20.287221319487838	0.053529225612408325	0.05726310726978314	0.0579328640331318	0.053391644780222125	0.053921945733095666	0.057125421187505576	0.05889499102746307	0.05963752145131358
NP_006613.2	22.013784779817943	23.142696819808606	13.546944479887966	19.755960699836617	10.724664379911305	15.804768559869293	25.400520899789935	20.320416719831947	18.06259263985062	19.755960699836617	37.818553339687234	26.529432939780598	11.289120399906638	13.546944479887966	21.44932875982261	27.65834497977126	23.70715283980394	2.2578240799813276	16.369224579864625	17.498136619855288	0.05191507382006519	0.05543432913906596	0.052918474650121755	0.052632455670993054	0.05542335890415118	0.05407192829453783	0.055954093510790774	0.05719426601494239
